Body Name,Date Paid,Transaction Number,Amount,Supplier Name,Supplier Type,Expense Area,Cost Centre Description,Expense Type
Cambridgeshire County Council,27-Apr-17,23111718-15248268,2348.39,Fitzroy Support Re 28 Riverbank,Care Establishment,2 - Operations - Learning Disability,LDP Fenland Locality - Care,Supported Living
Cambridgeshire County Council,27-Apr-17,23111719-15248269,2348.39,Fitzroy Support Re 28 Riverbank,Care Establishment,2 - Operations - Learning Disability,LDP Fenland Locality - Care,Supported Living
Cambridgeshire County Council,27-Apr-17,23111721-15248271,2348.39,Fitzroy Support Re 28 Riverbank,Care Establishment,2 - Operations - Learning Disability,LDP Fenland Locality - Care,Supported Living
Cambridgeshire County Council,04-Apr-17,22973803-15138669,2352,Sixteen Plus,Care Establishment,CSC,Unaccompanied Asylum Seeking Children,Living support grants - Financial Assistance - Asylum Seekers
Cambridgeshire County Council,04-Apr-17,22974883-15138674,2352,Sixteen Plus,Care Establishment,CSC,Unaccompanied Asylum Seeking Children,Living support grants - Financial Assistance - Asylum Seekers
Cambridgeshire County Council,04-Apr-17,22974884-15138675,2352,Sixteen Plus,Care Establishment,CSC,Unaccompanied Asylum Seeking Children,Living support grants - Financial Assistance - Asylum Seekers
Cambridgeshire County Council,19-Apr-17,23065015-15199152,2352,Wyg Engineering Ltd,Trade Supplier,Director of Growth & Infrastructure,City Deal - Madingley Rd Bus Priority,Capital WIP - other  -  Expenditure / Payments
Cambridgeshire County Council,13-Apr-17,23061597-15185203,2352,Sixteen Plus,Care Establishment,CSC,Unaccompanied Asylum Seeking Children,Living support grants - Financial Assistance - Asylum Seekers
Cambridgeshire County Council,13-Apr-17,23062504-15185207,2352,Sixteen Plus,Care Establishment,CSC,Unaccompanied Asylum Seeking Children,Living support grants - Financial Assistance - Asylum Seekers
Cambridgeshire County Council,13-Apr-17,22931766-15185466,2352,Wyg Engineering Ltd,Trade Supplier,Director of Growth & Infrastructure,City Deal - Madingley Rd Bus Priority,Capital WIP - other  -  Expenditure / Payments
Cambridgeshire County Council,27-Apr-17,23098178-15248487,2352,Fevaca Supported Housing,Care Establishment,CSC,Unaccompanied Asylum Seeking Children,Living support grants - Financial Assistance - Asylum Seekers
Cambridgeshire County Council,13-Apr-17,23061598-15185204,2352,Sixteen Plus,Care Establishment,CSC,Unaccompanied Asylum Seeking Children,Living support grants - Financial Assistance - Asylum Seekers
Cambridgeshire County Council,04-Apr-17,22973801-15138667,2352,Sixteen Plus,Care Establishment,CSC,Unaccompanied Asylum Seeking Children,Living support grants - Financial Assistance - Asylum Seekers
Cambridgeshire County Council,07-Apr-17,22995813-15164045,2353.5,Redacted Personal Data,Individual,S&C,Home to School Transport - Special,Social Services Transport
Cambridgeshire County Council,27-Apr-17,23101651-15253664,2365.8,Blunham Dairy Manor Farm (Brookdale),Care Establishment,2 - Operations - Learning Disability,LDP Hunts special needs,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23101649-15253662,2365.8,Blunham Dairy Manor Farm (Brookdale),Care Establishment,2 - Operations - Learning Disability,LDP Hunts special needs,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23101652-15253665,2365.8,Blunham Dairy Manor Farm (Brookdale),Care Establishment,2 - Operations - Learning Disability,LDP Hunts special needs,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23101650-15253663,2365.8,Blunham Dairy Manor Farm (Brookdale),Care Establishment,2 - Operations - Learning Disability,LDP Hunts special needs,Residential Independent Sector
Cambridgeshire County Council,11-Apr-17,22771314-15171336,2366,Compass Fostering,Care Establishment,S&C,Placements - Social Care,Agency Placements - Out County
Cambridgeshire County Council,13-Apr-17,22919746-15185116,2368.8,Timewatch Plc,Trade Supplier,LRNG,ICT Service Procurement,Materials for resale
Cambridgeshire County Council,12-Apr-17,23040756-15178077,2371.61,Rapkyns Care Centre,Care Establishment,2 - Operations - Learning Disability,LDP Hunts special needs,Nursing Independent Sector
Cambridgeshire County Council,12-Apr-17,23040758-15178079,2371.61,Rapkyns Care Centre,Care Establishment,2 - Operations - Learning Disability,LDP Hunts special needs,Nursing Independent Sector
Cambridgeshire County Council,12-Apr-17,23040759-15178080,2371.61,Rapkyns Care Centre,Care Establishment,2 - Operations - Learning Disability,LDP Hunts special needs,Nursing Independent Sector
Cambridgeshire County Council,12-Apr-17,23040757-15178078,2371.61,Rapkyns Care Centre,Care Establishment,2 - Operations - Learning Disability,LDP Hunts special needs,Nursing Independent Sector
Cambridgeshire County Council,06-Apr-17,22995342-15148431,2371.73,Redacted Personal Data,Individual,2 - Operations - Learning Disability,LDP South Cambs Locality - Care,Direct Payments - Social Services
Cambridgeshire County Council,06-Apr-17,22995343-15148432,2371.73,Redacted Personal Data,Individual,2 - Operations - Learning Disability,LDP South Cambs Locality - Care,Direct Payments - Social Services
Cambridgeshire County Council,06-Apr-17,22995340-15148429,2371.73,Redacted Personal Data,Individual,2 - Operations - Learning Disability,LDP South Cambs Locality - Care,Direct Payments - Social Services
Cambridgeshire County Council,06-Apr-17,22995341-15148430,2371.73,Redacted Personal Data,Individual,2 - Operations - Learning Disability,LDP South Cambs Locality - Care,Direct Payments - Social Services
Cambridgeshire County Council,26-Apr-17,23065071-15227200,2373.6,Goldstar Cabs Ltd,Trade Supplier,S&C,Home to School Transport - Special,Home to School - Outcounty
Cambridgeshire County Council,28-Apr-17,23120456-15259282,2375.46,Sportidnet Uk Ltd,Trade Supplier,LRNG,"Education, Health, Safety and Wellbeing - Outdoor Education",Educational Materials
Cambridgeshire County Council,27-Apr-17,23105059-15248892,2379.3,Consultus Care And Nursing,Care Establishment,2 - Operations - Learning Disability,LDP Huntingdonshire Locality - Care,Short Term Other
Cambridgeshire County Council,27-Apr-17,23105037-15248891,2379.3,Consultus Care And Nursing,Care Establishment,2 - Operations - Learning Disability,LDP Huntingdonshire Locality - Care,Short Term Other
Cambridgeshire County Council,27-Apr-17,23105066-15248893,2379.3,Consultus Care And Nursing,Care Establishment,2 - Operations - Learning Disability,LDP Huntingdonshire Locality - Care,Short Term Other
Cambridgeshire County Council,27-Apr-17,23110189-15248894,2379.3,Consultus Care And Nursing,Care Establishment,2 - Operations - Learning Disability,LDP Huntingdonshire Locality - Care,Short Term Other
Cambridgeshire County Council,27-Apr-17,23100797-15245192,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23100758-15245207,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23116921-15245293,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23106908-15245256,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23100804-15245194,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23100776-15245210,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23106900-15245255,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23106934-15245262,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23100732-15245199,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23100746-15245204,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23116933-15245294,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23100725-15245197,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23100744-15245202,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23100745-15245203,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23106898-15245253,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23116941-15245295,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23100733-15245200,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23100784-15245211,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23116943-15245297,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23100717-15245195,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23106919-15245259,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23106962-15245268,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,27-Apr-17,23116942-15245296,2384,Glennfield Care Centre (Op),Care Establishment,5 - Commissioning - Mental Health & Supporting People,OP Blocks - Care Placements,Residential Independent Sector
Cambridgeshire County Council,19-Apr-17,23068934-15198992,2384.76,Tmp (Uk) Ltd T/A Tmp Worldwide,Trade Supplier,Traffic Management & Road Safety,Policy and Regulation,Private Highways Work
Cambridgeshire County Council,06-Apr-17,22986562-15147500,2388.8,Floor Coverings,Trade Supplier,LRNG,Professional Development Centre - Cambri,Building Maintenance - Non Structural Maintenance
Cambridgeshire County Council,26-Apr-17,22871078-15227146,2391.77,Network Rail,Company,Director of Growth & Infrastructure,City Deal - Chisholm Trail,Capital WIP - other  -  Expenditure / Payments
Cambridgeshire County Council,27-Apr-17,23066091-15242906,2394.92,The National Fostering Agency,Care Establishment,S&C,Placements - Social Care,Agency Placements - In Cambs
Cambridgeshire County Council,13-Apr-17,23008003-15185356,2400,The Brook Street Band Trust,Education,LRNG,Cambs Music  Incidental Early Years Projects,Pay - Casual Staff - Course Instructors
Cambridgeshire County Council,24-Apr-17,22970795-15219977,2400,Barker Storey Matthews,Trade Supplier,Corporate Services,Archives - Archives Manager,Capital WIP - land and buildings  -  Construction cost
Cambridgeshire County Council,28-Apr-17,23120422-15259264,2400,Panoptic Systems Integration Ltd,Trade Supplier,LRNG,Grafham Water Centre,Other Hired Contract Services
Cambridgeshire County Council,18-Apr-17,23066194-15191965,2400,Management & Socialcare Services Ltd,Trade Supplier,CSC,Kinship Assessment,Other Hired Contract Services
Cambridgeshire County Council,24-Apr-17,23072374-15220218,2400,Strutt & Parker Llp,Trade Supplier,Schools,Histon and Impington Junior School; Cambridge ;(2318),Capital WIP - land and buildings  -  Architects Fees
Cambridgeshire County Council,13-Apr-17,22933752-15185383,2400,Amey Ow Limited,Trade Supplier,Transport and Infrastructure Policy & Funding,Transport Strategy and Policy,Capital WIP - other  -  Expenditure / Payments
Cambridgeshire County Council,13-Apr-17,22973815-15185500,2400,Laurus Development,Education,E&P,YOT Project,Staff Training & Development
Cambridgeshire County Council,11-Apr-17,22865602-15171058,2403,Thomson Reuters,Trade Supplier,4 - Commissioning - Mental Health & Supporting People,Cambridge Mental Health team,General Office Expenses & Stationery
Cambridgeshire County Council,11-Apr-17,23012644-15171307,2404.51,Knowles Associates,Trade Supplier,LGSS Managed,LGSS Property Trading Recharges,Leased Vehicle Costs
Cambridgeshire County Council,27-Apr-17,23107132-15233348,2408.64,Kisimul School,Care Establishment,2 - Operations - Learning Disability,LDP South Cambs Locality - Care,Supported Living
Cambridgeshire County Council,27-Apr-17,23107127-15233347,2408.64,Kisimul School,Care Establishment,2 - Operations - Learning Disability,LDP South Cambs Locality - Care,Supported Living
