Body Name,Date Paid,Transaction Number,Amount,Supplier Name,Supplier Type,Expense Area,Cost Centre Description,Expense Type
Cambridgeshire County Council,01-Jun-17,23418351-15435976,880.8,Redacted Personal Data,Individual,3 - Operations - Countywide Services,Countywide PD Service - Care,Direct Payments - Social Services
Cambridgeshire County Council,01-Jun-17,23418358-15435983,880.8,Redacted Personal Data,Individual,3 - Operations - Countywide Services,Countywide PD Service - Care,Direct Payments - Social Services
Cambridgeshire County Council,01-Jun-17,23418356-15435981,880.8,Redacted Personal Data,Individual,3 - Operations - Countywide Services,Countywide PD Service - Care,Direct Payments - Social Services
Cambridgeshire County Council,29-Jun-17,23631908-15615822,880.8,Redacted Personal Data,Individual,3 - Operations - Countywide Services,Countywide PD Service - Care,Direct Payments - Social Services
Cambridgeshire County Council,29-Jun-17,23631910-15615824,880.8,Redacted Personal Data,Individual,3 - Operations - Countywide Services,Countywide PD Service - Care,Direct Payments - Social Services
Cambridgeshire County Council,22-Jun-17,23575393-15564222,881,Manor House Residential And Nursing,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Nursing Independent Sector
Cambridgeshire County Council,22-Jun-17,23575397-15564226,881,Manor House Residential And Nursing,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Nursing Independent Sector
Cambridgeshire County Council,22-Jun-17,23575395-15564224,881,Manor House Residential And Nursing,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Nursing Independent Sector
Cambridgeshire County Council,22-Jun-17,23575394-15564223,881,Manor House Residential And Nursing,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Nursing Independent Sector
Cambridgeshire County Council,01-Jun-17,23419370-15437015,882.58,The Manor Cheshire Home,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Residential Independent Sector
Cambridgeshire County Council,01-Jun-17,23419371-15437016,882.58,The Manor Cheshire Home,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23640385-15615374,882.58,The Manor Cheshire Home,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23640384-15615373,882.58,The Manor Cheshire Home,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Residential Independent Sector
Cambridgeshire County Council,01-Jun-17,23419373-15437018,882.58,The Manor Cheshire Home,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23640383-15615372,882.58,The Manor Cheshire Home,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Residential Independent Sector
Cambridgeshire County Council,01-Jun-17,23419372-15437017,882.58,The Manor Cheshire Home,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23640386-15615375,882.58,The Manor Cheshire Home,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Residential Independent Sector
Cambridgeshire County Council,01-Jun-17,23420739-15434310,882.86,Hunters Healthcare (Hunters Down),Care Establishment,2 - Commissioning - Older people Pool,Hunts O P  Team,Residential Independent Sector
Cambridgeshire County Council,22-Jun-17,23574178-15555988,882.86,Hunters Healthcare (Hunters Down),Care Establishment,2 - Commissioning - Older people Pool,Hunts O P  Team,Residential Independent Sector
Cambridgeshire County Council,22-Jun-17,23574191-15555991,882.86,Hunters Healthcare (Hunters Down),Care Establishment,2 - Commissioning - Older people Pool,Hunts O P  Team,Residential Independent Sector
Cambridgeshire County Council,05-Jun-17,23431728-15461471,883.35,Redacted Personal Data,Individual,CSC,18-25 Service Team,Volunteers Travel Allowance
Cambridgeshire County Council,29-Jun-17,23636633-15618734,883.8,Woodlands Care Centre,Care Establishment,4 - Commissioning - Mental Health & Supporting People,Cambridge Mental Health team,Nursing Independent Sector
Cambridgeshire County Council,29-Jun-17,23636635-15618736,883.8,Woodlands Care Centre,Care Establishment,4 - Commissioning - Mental Health & Supporting People,Cambridge Mental Health team,Nursing Independent Sector
Cambridgeshire County Council,01-Jun-17,23420051-15434683,883.8,Woodlands Care Centre,Care Establishment,4 - Commissioning - Mental Health & Supporting People,Cambridge Mental Health team,Nursing Independent Sector
Cambridgeshire County Council,01-Jun-17,23420052-15434684,883.8,Woodlands Care Centre,Care Establishment,4 - Commissioning - Mental Health & Supporting People,Cambridge Mental Health team,Nursing Independent Sector
Cambridgeshire County Council,01-Jun-17,23420054-15434686,883.8,Woodlands Care Centre,Care Establishment,4 - Commissioning - Mental Health & Supporting People,Cambridge Mental Health team,Nursing Independent Sector
Cambridgeshire County Council,29-Jun-17,23636632-15618733,883.8,Woodlands Care Centre,Care Establishment,4 - Commissioning - Mental Health & Supporting People,Cambridge Mental Health team,Nursing Independent Sector
Cambridgeshire County Council,29-Jun-17,23636634-15618735,883.8,Woodlands Care Centre,Care Establishment,4 - Commissioning - Mental Health & Supporting People,Cambridge Mental Health team,Nursing Independent Sector
Cambridgeshire County Council,01-Jun-17,23420053-15434685,883.8,Woodlands Care Centre,Care Establishment,4 - Commissioning - Mental Health & Supporting People,Cambridge Mental Health team,Nursing Independent Sector
Cambridgeshire County Council,22-Jun-17,23545151-15565191,884.72,Redacted Personal Data,Individual,CSC,CSC Direct Payments,Direct Payments - Social Services
Cambridgeshire County Council,07-Jun-17,23437959-15471244,884.9,J & P Meats Ltd T/A Days Of Buckden,Trade Supplier,LRNG,Grafham Water Centre,Provisions - General
Cambridgeshire County Council,28-Jun-17,23611554-15602201,885,Vikki Carr,Trade Supplier,PH,"General Prevention activities, Traveller, Lifestyle",General Office Expenses & Stationery
Cambridgeshire County Council,22-Jun-17,23575863-15566095,885.15,Thera East Anglia,Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Supported Living
Cambridgeshire County Council,22-Jun-17,23575864-15566096,885.15,Thera East Anglia,Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Supported Living
Cambridgeshire County Council,22-Jun-17,23575865-15566097,885.15,Thera East Anglia,Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Supported Living
Cambridgeshire County Council,22-Jun-17,23575866-15566098,885.15,Thera East Anglia,Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Supported Living
Cambridgeshire County Council,13-Jun-17,23468065-15501612,885.38,Redacted Personal Data,Foster Parent,CSC,Adoption Allowances,Adoption Allowances
Cambridgeshire County Council,27-Jun-17,23607541-15596239,885.38,Redacted Personal Data,Foster Parent,CSC,Adoption Allowances,Adoption Allowances
Cambridgeshire County Council,19-Jun-17,23429790-15542661,885.46,Xma Limited,Trade Supplier,LRNG,ICT Service Procurement,Materials for resale
Cambridgeshire County Council,12-Jun-17,23179492-15498340,886.64,G & S Hutchinson Ltd,Company,Schools,Histon and Impington Junior School; Cambridge ;(2318),Capital WIP - land and buildings  -  Construction cost
Cambridgeshire County Council,20-Jun-17,23510432-15546565,888.35,Redacted Personal Data,Individual,CSC,CSC Hunts and Fenland Unit 31,Parents Visiting Expenses
Cambridgeshire County Council,22-Jun-17,23577015-15560992,888.86,Woodlands Care Centre,Care Establishment,3 - Operations - Countywide Services,Countywide PD Service - Care,Nursing Independent Sector
Cambridgeshire County Council,19-Jun-17,23404595-15542815,888.86,Milton Parish Council,Other Public Bodies,Local Infrastructure & Street Management,Network Management,Village Maintenance - Parishs
Cambridgeshire County Council,01-Jun-17,23348453-15440438,890.18,Carter Jonas Llp,Trade Supplier,LGSS Managed,Histon Library,Buildings service charges
Cambridgeshire County Council,08-Jun-17,23437908-15485238,890.64,Holdsworth,Trade Supplier,LRNG,Grafham Water Centre,Provisions - General
Cambridgeshire County Council,01-Jun-17,23409580-15439143,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,01-Jun-17,23420095-15439162,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23634650-15615720,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23634652-15615722,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23635023-15615710,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23635026-15615713,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23635028-15615715,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23635027-15615714,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,01-Jun-17,23409581-15439144,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,01-Jun-17,23420094-15439161,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,01-Jun-17,23420097-15439164,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23634651-15615721,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,01-Jun-17,23409585-15439148,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,01-Jun-17,23409579-15439142,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,01-Jun-17,23420096-15439163,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23634648-15615718,890.68,Care Management Group (64-66 Carlton),Care Establishment,2 - Operations - Learning Disability,LDP E Cambs Locality - Care,Residential Independent Sector
Cambridgeshire County Council,08-Jun-17,23450143-15484568,891.5,Hereward Care Services Limited,Care Establishment,2 - Operations - Learning Disability,LDP Fenland Locality - Care,Residential Independent Sector
Cambridgeshire County Council,08-Jun-17,23450148-15484573,891.5,Hereward Care Services Limited,Care Establishment,2 - Operations - Learning Disability,LDP Fenland Locality - Care,Residential Independent Sector
Cambridgeshire County Council,08-Jun-17,23450146-15484571,891.5,Hereward Care Services Limited,Care Establishment,2 - Operations - Learning Disability,LDP Fenland Locality - Care,Residential Independent Sector
Cambridgeshire County Council,08-Jun-17,23450145-15484570,891.5,Hereward Care Services Limited,Care Establishment,2 - Operations - Learning Disability,LDP Fenland Locality - Care,Residential Independent Sector
Cambridgeshire County Council,29-Jun-17,23634566-15613387,891.81,Redacted Personal Data,Individual,3 - Operations - Countywide Services,Countywide PD Service - Care,Direct Payments - Social Services
Cambridgeshire County Council,01-Jun-17,23421569-15440829,891.81,Redacted Personal Data,Individual,3 - Operations - Countywide Services,Countywide PD Service - Care,Direct Payments - Social Services
Cambridgeshire County Council,29-Jun-17,23634568-15613389,891.81,Redacted Personal Data,Individual,3 - Operations - Countywide Services,Countywide PD Service - Care,Direct Payments - Social Services
